77	169.100	10.326	10.326	
77	169.200	10.359	10.359	
77	169.300	10.392	10.392	
77	169.400	10.427	10.425	
77	169.500	10.467	10.458	
77	169.600	10.506	10.491	
77	169.700	10.546	10.523	
77	169.800	10.586	10.556	
77	169.900	10.625	10.589	
77	170.000	10.665	10.621	
81	169.100	1.362	0.000	
81	169.200	1.407	0.000	
81	169.300	1.453	0.000	
81	169.400	1.498	0.000	
81	169.500	1.543	0.000	
81	169.600	1.588	0.000	
81	169.700	1.633	0.000	
81	169.800	1.678	0.000	
81	169.900	1.723	0.000	
81	170.000	1.768	0.000	
85	169.100	11.771	10.749	
85	169.200	11.810	10.781	
85	169.300	11.849	10.813	
85	169.400	11.888	10.846	
85	169.500	11.927	10.878	
85	169.600	11.966	10.910	
85	169.700	12.006	10.942	
85	169.800	12.044	10.974	
85	169.900	12.083	11.005	
85	170.000	12.122	11.037	
89	169.100	3.108	0.000	
89	169.200	3.154	0.000	
89	169.300	3.199	0.000	
89	169.400	3.244	0.000	
89	169.500	3.289	0.000	
89	169.600	3.334	0.000	
89	169.700	3.379	0.000	
89	169.800	3.424	0.000	
89	169.900	3.470	0.000	
89	170.000	3.515	0.000	
93	169.100	0.000	0.000	
93	169.200	0.000	0.000	
93	169.300	0.000	0.000	
93	169.400	0.000	0.000	
93	169.500	0.000	0.000	
93	169.600	0.000	0.000	
93	169.700	0.000	0.000	
93	169.800	0.000	0.000	
93	169.900	0.000	0.000	
93	170.000	0.000	0.000	
97	169.100	7.553	6.808	
97	169.200	7.591	6.838	
97	169.300	7.628	6.869	
97	169.400	7.666	6.899	
97	169.500	7.703	6.930	
97	169.600	7.740	6.960	
97	169.700	7.778	6.990	
97	169.800	7.815	7.021	
97	169.900	7.853	7.051	
97	170.000	7.890	7.082	
1	170.100	0.515	0.000	
1	170.200	0.634	0.000	
1	170.300	0.753	0.000	
1	170.400	0.873	0.003	
1	170.500	0.999	0.044	
1	170.600	1.124	0.084	
1	170.700	1.250	0.125	
1	170.800	1.375	0.165	
1	170.900	1.501	0.206	
1	171.000	1.626	0.247	
5	170.100	1.675	0.000	
5	170.200	1.795	0.000	
5	170.300	1.914	0.000	
5	170.400	2.033	0.000	
5	170.500	2.153	0.000	
5	170.600	2.272	0.000	
5	170.700	2.391	0.000	
5	170.800	2.510	0.000	
5	170.900	2.629	0.000	
5	171.000	2.749	0.000	
9	170.100	17.365	17.365	
9	170.200	17.446	17.446	
9	170.300	17.527	17.527	
9	170.400	17.608	17.608	
9	170.500	17.689	17.689	
9	170.600	17.776	17.770	
9	170.700	17.876	17.850	
9	170.800	17.975	17.931	
9	170.900	18.075	18.012	
9	171.000	18.174	18.093	
13	170.100	4.271	0.000	
13	170.200	4.391	0.000	
13	170.300	4.510	0.000	
13	170.400	4.629	0.000	
13	170.500	4.748	0.000	
13	170.600	4.867	0.000	
13	170.700	4.987	0.000	
13	170.800	5.106	0.000	
13	170.900	5.225	0.000	
13	171.000	5.344	0.000	
17	170.100	2.647	2.634	
17	170.200	2.709	2.677	
17	170.300	2.770	2.720	
17	170.400	2.831	2.762	
17	170.500	2.892	2.805	
17	170.600	2.954	2.847	
17	170.700	3.048	2.923	
17	170.800	3.167	3.024	
17	170.900	3.285	3.123	
17	171.000	3.403	3.222	
21	170.100	1.372	1.345	
21	170.200	1.431	1.385	
21	170.300	1.490	1.426	
21	170.400	1.550	1.466	
21	170.500	1.609	1.507	
21	170.600	1.668	1.547	
21	170.700	1.727	1.588	
21	170.800	1.786	1.628	
21	170.900	1.845	1.669	
21	171.000	1.905	1.710	
25	170.100	1.563	0.000	
25	170.200	1.682	0.000	
25	170.300	1.801	0.000	
25	170.400	1.921	0.000	
25	170.500	2.040	0.000	
25	170.600	2.159	0.000	
25	170.700	2.278	0.000	
25	170.800	2.398	0.000	
25	170.900	2.517	0.000	
25	171.000	2.636	0.000	
29	170.100	3.706	3.574	
29	170.200	3.811	3.661	
29	170.300	3.915	3.746	
29	170.400	4.020	3.832	
29	170.500	4.123	3.917	
29	170.600	4.227	4.002	
29	170.700	4.331	4.087	
29	170.800	4.434	4.172	
29	170.900	4.537	4.257	
29	171.000	4.640	4.341	
33	170.100	4.366	2.354	
33	170.200	4.491	2.394	
33	170.300	4.617	2.435	
33	170.400	4.742	2.475	
33	170.500	4.868	2.516	
33	170.600	4.997	2.583	
33	170.700	5.129	2.664	
33	170.800	5.261	2.745	
33	170.900	5.393	2.826	
33	171.000	5.524	2.907	
37	170.100	5.785	5.637	
37	170.200	5.887	5.721	
37	170.300	5.989	5.804	
37	170.400	6.090	5.887	
37	170.500	6.192	5.970	
37	170.600	6.293	6.053	
37	170.700	6.395	6.136	
37	170.800	6.496	6.219	
37	170.900	6.597	6.301	
37	171.000	6.698	6.384	
41	170.100	2.550	0.000	
41	170.200	2.670	0.000	
41	170.300	2.790	0.000	
41	170.400	2.909	0.000	
41	170.500	3.029	0.000	
41	170.600	3.149	0.000	
41	170.700	3.268	0.000	
41	170.800	3.388	0.000	
41	170.900	3.507	0.000	
41	171.000	3.627	0.000	
45	170.100	4.631	0.000	
45	170.200	4.751	0.000	
45	170.300	4.870	0.000	
45	170.400	4.990	0.000	
45	170.500	5.109	0.000	
45	170.600	5.229	0.000	
45	170.700	5.348	0.000	
45	170.800	5.467	0.000	
45	170.900	5.587	0.000	
45	171.000	5.706	0.000	
49	170.100	2.677	0.000	
49	170.200	2.796	0.000	
49	170.300	2.915	0.000	
49	170.400	3.034	0.000	
49	170.500	3.152	0.000	
49	170.600	3.271	0.000	
49	170.700	3.390	0.000	
49	170.800	3.509	0.000	
49	170.900	3.628	0.000	
49	171.000	3.747	0.000	
53	170.100	0.279	0.279	
53	170.200	0.320	0.320	
53	170.300	0.360	0.360	
53	170.400	0.401	0.401	
53	170.500	0.441	0.441	
53	170.600	0.482	0.482	
53	170.700	0.522	0.522	
53	170.800	0.563	0.563	
53	170.900	0.603	0.603	
53	171.000	0.644	0.644	
57	170.100	5.715	0.000	
57	170.200	5.834	0.000	
57	170.300	5.953	0.000	
57	170.400	6.072	0.000	
57	170.500	6.191	0.000	
57	170.600	6.310	0.000	
57	170.700	6.430	0.000	
57	170.800	6.549	0.000	
57	170.900	6.668	0.000	
57	171.000	6.787	0.000	
61	170.100	0.838	0.000	
61	170.200	0.957	0.000	
61	170.300	1.076	0.000	
61	170.400	1.195	0.000	
61	170.500	1.314	0.000	
61	170.600	1.432	0.000	
61	170.700	1.551	0.000	
61	170.800	1.670	0.000	
61	170.900	1.789	0.000	
61	171.000	1.908	0.000	
65	170.100	4.804	4.344	
65	170.200	4.903	4.425	
65	170.300	5.003	4.506	
65	170.400	5.103	4.587	
65	170.500	5.202	4.668	
65	170.600	5.302	4.749	
65	170.700	5.402	4.830	
65	170.800	5.502	4.912	
65	170.900	5.601	4.993	
65	171.000	5.701	5.074	
69	170.100	17.021	16.940	
69	170.200	17.125	17.025	
69	170.300	17.228	17.110	
69	170.400	17.332	17.194	
69	170.500	17.435	17.279	
69	170.600	17.537	17.363	
69	170.700	17.640	17.447	
69	170.800	17.742	17.531	
69	170.900	17.844	17.614	
69	171.000	17.946	17.698	
73	170.100	11.533	10.751	
73	170.200	11.633	10.833	
73	170.300	11.733	10.914	
73	170.400	11.832	10.995	
73	170.500	11.932	11.076	
73	170.600	12.031	11.157	
73	170.700	12.131	11.238	
73	170.800	12.231	11.319	
73	170.900	12.330	11.400	
73	171.000	12.430	11.481	
77	170.100	10.954	10.892	
77	170.200	11.056	10.975	
77	170.300	11.157	11.058	
77	170.400	11.259	11.141	
77	170.500	11.360	11.223	
77	170.600	11.461	11.306	
77	170.700	11.562	11.389	
77	170.800	11.663	11.471	
77	170.900	11.764	11.553	
77	171.000	11.865	11.636	
81	170.100	1.887	0.000	
81	170.200	2.006	0.000	
81	170.300	2.126	0.000	
81	170.400	2.245	0.000	
81	170.500	2.364	0.000	
81	170.600	2.483	0.000	
81	170.700	2.602	0.000	
81	170.800	2.721	0.000	
81	170.900	2.840	0.000	
81	171.000	2.959	0.000	
85	170.100	12.411	11.307	
85	170.200	12.512	11.390	
85	170.300	12.613	11.472	
85	170.400	12.713	11.554	
85	170.500	12.814	11.636	
85	170.600	12.915	11.718	
85	170.700	13.016	11.801	
85	170.800	13.116	11.882	
85	170.900	13.217	11.964	
85	171.000	13.317	12.046	
89	170.100	3.634	0.000	
89	170.200	3.753	0.000	
89	170.300	3.872	0.000	
89	170.400	3.991	0.000	
89	170.500	4.111	0.000	
89	170.600	4.232	0.016	
89	170.700	4.358	0.057	
89	170.800	4.483	0.097	
89	170.900	4.608	0.138	
89	171.000	4.734	0.178	
93	170.100	0.000	0.000	
93	170.200	0.000	0.000	
93	170.300	0.000	0.000	
93	170.400	0.000	0.000	
93	170.500	0.000	0.000	
93	170.600	0.000	0.000	
93	170.700	0.000	0.000	
93	170.800	0.000	0.000	
93	170.900	0.000	0.000	
93	171.000	0.000	0.000	
97	170.100	8.177	7.350	
97	170.200	8.276	7.431	
97	170.300	8.376	7.512	
97	170.400	8.476	7.593	
97	170.500	8.575	7.674	
97	170.600	8.675	7.755	
97	170.700	8.774	7.836	
97	170.800	8.874	7.917	
97	170.900	8.974	7.998	
97	171.000	9.073	8.079	
1	171.100	1.752	0.287	
1	171.200	1.877	0.328	
1	171.300	2.003	0.368	
1	171.400	2.128	0.409	
1	171.500	2.253	0.449	
1	171.600	2.379	0.490	
1	171.700	2.504	0.530	
1	171.800	2.629	0.571	
1	171.900	2.755	0.611	
1	172.000	2.880	0.652	
5	171.100	2.868	0.000	
5	171.200	2.987	0.000	
5	171.300	3.106	0.000	
5	171.400	3.225	0.000	
5	171.500	3.344	0.000	
5	171.600	3.463	0.000	
5	171.700	3.582	0.000	
5	171.800	3.701	0.000	
5	171.900	3.820	0.000	
5	172.000	3.939	0.000	
9	171.100	18.273	18.174	
9	171.200	18.373	18.255	
9	171.300	18.472	18.335	
9	171.400	18.571	18.416	
9	171.500	18.670	18.497	
9	171.600	18.769	18.577	
9	171.700	18.868	18.658	
9	171.800	18.967	18.738	
9	171.900	19.066	18.819	
9	172.000	19.165	18.899	
13	171.100	5.463	0.000	
13	171.200	5.582	0.000	
13	171.300	5.701	0.000	
13	171.400	5.820	0.000	
13	171.500	5.939	0.000	
13	171.600	6.058	0.000	
13	171.700	6.177	0.000	
13	171.800	6.296	0.000	
13	171.900	6.415	0.000	
13	172.000	6.534	0.000	
17	171.100	3.520	3.320	
17	171.200	3.636	3.418	
17	171.300	3.751	3.515	
17	171.400	3.866	3.611	
17	171.500	3.980	3.706	
17	171.600	4.094	3.802	
17	171.700	4.207	3.896	
17	171.800	4.320	3.990	
17	171.900	4.432	4.083	
17	172.000	4.543	4.176	
21	171.100	1.964	1.750	
21	171.200	2.023	1.791	
21	171.300	2.082	1.831	
21	171.400	2.141	1.872	
21	171.500	2.200	1.912	
21	171.600	2.269	1.953	
21	171.700	2.395	1.993	
21	171.800	2.520	2.034	
21	171.900	2.646	2.074	
21	172.000	2.771	2.115	
25	171.100	2.755	0.000	
25	171.200	2.874	0.000	
25	171.300	2.993	0.000	
25	171.400	3.112	0.000	
25	171.500	3.232	0.000	
25	171.600	3.351	0.000	
25	171.700	3.470	0.000	
25	171.800	3.589	0.000	
25	171.900	3.708	0.000	
25	172.000	3.827	0.000	
29	171.100	4.743	4.425	
29	171.200	4.846	4.509	
29	171.300	4.948	4.593	
29	171.400	5.050	4.677	
29	171.500	5.152	4.760	
29	171.600	5.254	4.844	
29	171.700	5.356	4.927	
29	171.800	5.458	5.010	
29	171.900	5.560	5.093	
29	172.000	5.661	5.176	
33	171.100	5.656	2.989	
33	171.200	5.788	3.070	
33	171.300	5.920	3.151	
33	171.400	6.051	3.232	
33	171.500	6.183	3.313	
33	171.600	6.315	3.394	
33	171.700	6.446	3.475	
33	171.800	6.578	3.556	
33	171.900	6.709	3.637	
33	172.000	6.841	3.718	
37	171.100	6.799	6.466	
37	171.200	6.900	6.548	
37	171.300	7.001	6.631	
37	171.400	7.102	6.713	
37	171.500	7.202	6.795	
37	171.600	7.303	6.877	
37	171.700	7.403	6.959	
37	171.800	7.504	7.041	
37	171.900	7.604	7.122	
37	172.000	7.704	7.204	
41	171.100	3.747	0.000	
41	171.200	3.866	0.000	
41	171.300	3.986	0.000	
41	171.400	4.105	0.000	
41	171.500	4.224	0.000	
41	171.600	4.344	0.000	
41	171.700	4.463	0.000	
41	171.800	4.583	0.000	
41	171.900	4.702	0.000	
41	172.000	4.821	0.000	
45	171.100	5.825	0.000	
45	171.200	5.945	0.000	
45	171.300	6.064	0.000	
45	171.400	6.183	0.000	
45	171.500	6.302	0.000	
45	171.600	6.422	0.000	
45	171.700	6.541	0.000	
45	171.800	6.660	0.000	
45	171.900	6.781	0.008	
45	172.000	6.906	0.048	
49	171.100	3.866	0.000	
49	171.200	3.984	0.000	
49	171.300	4.103	0.000	
49	171.400	4.222	0.000	
49	171.500	4.341	0.000	
49	171.600	4.460	0.000	
49	171.700	4.579	0.000	
49	171.800	4.697	0.000	
49	171.900	4.816	0.000	
49	172.000	4.935	0.000	
53	171.100	0.685	0.685	
53	171.200	0.725	0.725	
53	171.300	0.775	0.766	
53	171.400	0.834	0.806	
53	171.500	0.893	0.847	
53	171.600	0.953	0.887	
53	171.700	1.012	0.928	
53	171.800	1.071	0.968	
53	171.900	1.130	1.009	
53	172.000	1.189	1.049	
57	171.100	6.906	0.000	
57	171.200	7.025	0.000	
57	171.300	7.144	0.000	
57	171.400	7.263	0.000	
57	171.500	7.382	0.000	
57	171.600	7.501	0.000	
57	171.700	7.620	0.000	
57	171.800	7.739	0.000	
57	171.900	7.858	0.000	
57	172.000	7.977	0.000	
61	171.100	2.027	0.000	
61	171.200	2.146	0.000	
61	171.300	2.265	0.000	
61	171.400	2.383	0.000	
61	171.500	2.502	0.000	
61	171.600	2.621	0.000	
61	171.700	2.740	0.000	
61	171.800	2.859	0.000	
61	171.900	2.977	0.000	
61	172.000	3.096	0.000	
65	171.100	5.800	5.155	
65	171.200	5.900	5.236	
65	171.300	6.000	5.317	
65	171.400	6.099	5.398	
65	171.500	6.199	5.479	
65	171.600	6.299	5.560	
65	171.700	6.398	5.641	
65	171.800	6.498	5.722	
65	171.900	6.597	5.803	
65	172.000	6.697	5.884	
69	171.100	18.048	17.781	
69	171.200	18.150	17.864	
69	171.300	18.251	17.947	
69	171.400	18.353	18.030	
69	171.500	18.454	18.113	
69	171.600	18.555	18.195	
69	171.700	18.656	18.278	
69	171.800	18.757	18.360	
69	171.900	18.858	18.443	
69	172.000	18.958	18.525	
73	171.100	12.529	11.562	
73	171.200	12.629	11.643	
73	171.300	12.728	11.724	
73	171.400	12.828	11.805	
73	171.500	12.927	11.886	
73	171.600	13.027	11.967	
73	171.700	13.127	12.048	
73	171.800	13.227	12.129	
73	171.900	13.326	12.210	
73	172.000	13.426	12.292	
77	171.100	11.966	11.718	
77	171.200	12.066	11.800	
77	171.300	12.167	11.882	
77	171.400	12.267	11.964	
77	171.500	12.368	12.046	
77	171.600	12.468	12.128	
77	171.700	12.568	12.209	
77	171.800	12.669	12.291	
77	171.900	12.769	12.373	
77	172.000	12.869	12.454	
81	171.100	3.078	0.000	
81	171.200	3.197	0.000	
81	171.300	3.316	0.000	
81	171.400	3.435	0.000	
81	171.500	3.554	0.000	
81	171.600	3.673	0.000	
81	171.700	3.792	0.000	
81	171.800	3.910	0.000	
81	171.900	4.029	0.000	
81	172.000	4.148	0.000	
85	171.100	13.417	12.128	
85	171.200	13.518	12.210	
85	171.300	13.618	12.291	
85	171.400	13.725	12.380	
85	171.500	13.831	12.468	
85	171.600	13.937	12.555	
85	171.700	14.043	12.643	
85	171.800	14.149	12.730	
85	171.900	14.254	12.816	
85	172.000	14.359	12.903	
89	171.100	4.859	0.219	
89	171.200	4.984	0.259	
89	171.300	5.110	0.300	
89	171.400	5.235	0.340	
89	171.500	5.360	0.381	
89	171.600	5.486	0.422	
89	171.700	5.611	0.462	
89	171.800	5.736	0.503	
89	171.900	5.862	0.543	
89	172.000	5.987	0.584	
93	171.100	0.000	0.000	
93	171.200	0.000	0.000	
93	171.300	0.000	0.000	
93	171.400	0.021	0.021	
93	171.500	0.062	0.062	
93	171.600	0.102	0.102	
93	171.700	0.143	0.143	
93	171.800	0.183	0.183	
93	171.900	0.224	0.224	
93	172.000	0.264	0.264	
97	171.100	9.173	8.160	
97	171.200	9.272	8.241	
97	171.300	9.372	8.322	
97	171.400	9.471	8.403	
97	171.500	9.571	8.484	
97	171.600	9.670	8.565	
97	171.700	9.770	8.646	
97	171.800	9.869	8.727	
97	171.900	9.969	8.808	
97	172.000	10.068	8.889	
1	172.100	3.005	0.692	
1	172.200	3.130	0.733	
1	172.300	3.256	0.773	
1	172.400	3.381	0.814	
1	172.500	3.506	0.854	
1	172.600	3.631	0.895	
1	172.700	3.757	0.935	
1	172.800	3.882	0.976	
1	172.900	4.007	1.016	
1	173.000	4.132	1.057	
5	172.100	4.058	0.000	
5	172.200	4.177	0.000	
5	172.300	4.296	0.000	
5	172.400	4.415	0.000	
5	172.500	4.534	0.000	
5	172.600	4.653	0.000	
5	172.700	4.772	0.000	
5	172.800	4.891	0.000	
5	172.900	5.010	0.000	
5	173.000	5.129	0.000	
9	172.100	19.264	18.979	
9	172.200	19.363	19.060	
9	172.300	19.462	19.140	
9	172.400	19.560	19.220	
9	172.500	19.659	19.300	
9	172.600	19.757	19.380	
9	172.700	19.856	19.460	
9	172.800	19.954	19.539	
9	172.900	20.052	19.619	
9	173.000	20.150	19.699	
13	172.100	6.653	0.000	
13	172.200	6.772	0.000	
13	172.300	6.891	0.000	
13	172.400	7.010	0.000	
13	172.500	7.129	0.000	
13	172.600	7.248	0.000	
13	172.700	7.367	0.000	
13	172.800	7.486	0.000	
13	172.900	7.604	0.000	
13	173.000	7.723	0.000	
17	172.100	4.654	4.269	
17	172.200	4.765	4.361	
17	172.300	4.875	4.452	
17	172.400	4.985	4.543	
17	172.500	5.094	4.634	
17	172.600	5.203	4.724	
17	172.700	5.311	4.814	
17	172.800	5.419	4.903	
17	172.900	5.527	4.992	
17	173.000	5.634	5.081	
21	172.100	2.896	2.155	
21	172.200	3.021	2.196	
21	172.300	3.147	2.236	
21	172.400	3.272	2.277	
21	172.500	3.397	2.317	
21	172.600	3.526	2.380	
21	172.700	3.658	2.461	
21	172.800	3.789	2.542	
21	172.900	3.921	2.623	
21	173.000	4.052	2.704	
25	172.100	3.946	0.000	
25	172.200	4.065	0.000	
25	172.300	4.184	0.000	
25	172.400	4.303	0.000	
25	172.500	4.422	0.000	
25	172.600	4.540	0.000	
25	172.700	4.659	0.000	
25	172.800	4.778	0.000	
25	172.900	4.897	0.000	
25	173.000	5.016	0.000	
29	172.100	5.762	5.259	
29	172.200	5.864	5.342	
29	172.300	5.965	5.424	
29	172.400	6.066	5.507	
29	172.500	6.167	5.589	
29	172.600	6.268	5.671	
29	172.700	6.368	5.754	
29	172.800	6.469	5.836	
29	172.900	6.570	5.918	
29	173.000	6.670	6.000	
33	172.100	6.973	3.799	
33	172.200	7.104	3.881	
33	172.300	7.236	3.962	
33	172.400	7.367	4.043	
33	172.500	7.499	4.124	
33	172.600	7.630	4.205	
33	172.700	7.762	4.286	
33	172.800	7.893	4.367	
33	172.900	8.025	4.448	
33	173.000	8.156	4.529	
37	172.100	7.805	7.286	
37	172.200	7.905	7.367	
37	172.300	8.005	7.449	
37	172.400	8.105	7.530	
37	172.500	8.205	7.612	
37	172.600	8.305	7.693	
37	172.700	8.405	7.775	
37	172.800	8.505	7.856	
37	172.900	8.605	7.938	
37	173.000	8.705	8.019	
41	172.100	4.941	0.000	
41	172.200	5.060	0.000	
41	172.300	5.179	0.000	
41	172.400	5.298	0.000	
41	172.500	5.418	0.000	
41	172.600	5.537	0.000	
41	172.700	5.656	0.000	
41	172.800	5.775	0.000	
41	172.900	5.895	0.000	
41	173.000	6.014	0.000	
45	172.100	7.031	0.089	
45	172.200	7.157	0.129	
45	172.300	7.282	0.170	
45	172.400	7.408	0.210	
45	172.500	7.533	0.251	
45	172.600	7.659	0.291	
45	172.700	7.784	0.331	
45	172.800	7.909	0.372	
45	172.900	8.035	0.412	
45	173.000	8.160	0.452	
49	172.100	5.055	0.008	
49	172.200	5.180	0.048	
49	172.300	5.305	0.089	
49	172.400	5.431	0.129	
49	172.500	5.556	0.170	
49	172.600	5.681	0.210	
49	172.700	5.806	0.251	
49	172.800	5.931	0.291	
49	172.900	6.056	0.332	
49	173.000	6.181	0.372	
53	172.100	1.248	1.090	
53	172.200	1.309	1.131	
53	172.300	1.435	1.171	
53	172.400	1.560	1.212	
53	172.500	1.685	1.252	
53	172.600	1.810	1.293	
53	172.700	1.936	1.333	
53	172.800	2.061	1.374	
53	172.900	2.186	1.414	
53	173.000	2.311	1.455	
57	172.100	8.095	0.000	
57	172.200	8.214	0.000	
57	172.300	8.333	0.000	
57	172.400	8.452	0.000	
57	172.500	8.571	0.000	
57	172.600	8.690	0.000	
57	172.700	8.809	0.000	
57	172.800	8.927	0.000	
57	172.900	9.046	0.000	
57	173.000	9.165	0.000	
61	172.100	3.215	0.000	
61	172.200	3.334	0.000	
61	172.300	3.452	0.000	
61	172.400	3.571	0.000	
61	172.500	3.690	0.000	
61	172.600	3.809	0.000	
61	172.700	3.927	0.000	
61	172.800	4.046	0.000	
61	172.900	4.165	0.000	
61	173.000	4.283	0.000	
65	172.100	6.796	5.964	
65	172.200	6.896	6.045	
65	172.300	6.995	6.126	
65	172.400	7.095	6.207	
65	172.500	7.194	6.288	
65	172.600	7.293	6.369	
65	172.700	7.393	6.449	
65	172.800	7.492	6.530	
65	172.900	7.591	6.611	
65	173.000	7.690	6.691	
69	172.100	19.059	18.607	
69	172.200	19.160	18.689	
69	172.300	19.260	18.771	
69	172.400	19.360	18.853	
69	172.500	19.461	18.934	
69	172.600	19.561	19.016	
69	172.700	19.661	19.098	
69	172.800	19.761	19.179	
69	172.900	19.861	19.261	
69	173.000	19.961	19.342	
73	172.100	13.526	12.373	
73	172.200	13.625	12.454	
73	172.300	13.725	12.535	
73	172.400	13.825	12.616	
73	172.500	13.924	12.697	
73	172.600	14.024	12.778	
73	172.700	14.123	12.859	
73	172.800	14.223	12.940	
73	172.900	14.323	13.022	
73	173.000	14.422	13.103	
77	172.100	12.969	12.536	
77	172.200	13.069	12.617	
77	172.300	13.169	12.699	
77	172.400	13.269	12.780	
77	172.500	13.369	12.861	
77	172.600	13.469	12.943	
77	172.700	13.568	13.024	
77	172.800	13.668	13.105	
77	172.900	13.768	13.187	
77	173.000	13.868	13.268	
81	172.100	4.267	0.000	
81	172.200	4.386	0.000	
81	172.300	4.505	0.000	
81	172.400	4.624	0.000	
81	172.500	4.743	0.000	
81	172.600	4.862	0.000	
81	172.700	4.981	0.000	
81	172.800	5.100	0.000	
81	172.900	5.219	0.000	
81	173.000	5.338	0.000	
85	172.100	14.464	12.989	
85	172.200	14.568	13.075	
85	172.300	14.672	13.160	
85	172.400	14.776	13.246	
85	172.500	14.880	13.331	
85	172.600	14.983	13.416	
85	172.700	15.087	13.500	
85	172.800	15.190	13.585	
85	172.900	15.292	13.669	
85	173.000	15.395	13.753	
89	172.100	6.112	0.624	
89	172.200	6.237	0.665	
89	172.300	6.362	0.705	
89	172.400	6.488	0.746	
89	172.500	6.613	0.786	
89	172.600	6.738	0.827	
89	172.700	6.863	0.867	
89	172.800	6.988	0.908	
89	172.900	7.113	0.948	
89	173.000	7.238	0.989	
93	172.100	0.305	0.305	
93	172.200	0.345	0.345	
93	172.300	0.386	0.386	
93	172.400	0.426	0.426	
93	172.500	0.467	0.467	
93	172.600	0.517	0.507	
93	172.700	0.576	0.548	
93	172.800	0.635	0.588	
93	172.900	0.694	0.629	
93	173.000	0.753	0.669	
97	172.100	10.167	8.970	
97	172.200	10.267	9.051	
97	172.300	10.366	9.131	
97	172.400	10.465	9.212	
97	172.500	10.565	9.293	
97	172.600	10.664	9.373	
97	172.700	10.763	9.454	
97	172.800	10.862	9.535	
97	172.900	10.961	9.615	
97	173.000	11.060	9.696	
1	173.100	4.257	1.097	
1	173.200	4.382	1.138	
1	173.300	4.507	1.178	
1	173.400	4.632	1.219	
1	173.500	4.758	1.259	
1	173.600	4.883	1.299	
1	173.700	5.008	1.340	
1	173.800	5.133	1.380	
1	173.900	5.258	1.420	
1	174.000	5.383	1.461	
5	173.100	5.248	0.000	
5	173.200	5.367	0.000	
5	173.300	5.486	0.000	
5	173.400	5.605	0.000	
5	173.500	5.723	0.000	
5	173.600	5.842	0.000	
5	173.700	5.961	0.000	
5	173.800	6.080	0.000	
5	173.900	6.199	0.000	
5	174.000	6.318	0.000	
9	173.100	20.248	19.778	
9	173.200	20.346	19.857	
9	173.300	20.443	19.936	
9	173.400	20.541	20.016	
9	173.500	20.638	20.094	
9	173.600	20.736	20.173	
9	173.700	20.833	20.252	
9	173.800	20.930	20.330	
9	173.900	21.027	20.409	
9	174.000	21.123	20.487	
13	173.100	7.842	0.000	
13	173.200	7.961	0.000	
13	173.300	8.080	0.000	
13	173.400	8.199	0.000	
13	173.500	8.317	0.000	
13	173.600	8.436	0.000	
13	173.700	8.555	0.000	
13	173.800	8.674	0.000	
13	173.900	8.793	0.000	
13	174.000	8.911	0.000	
17	173.100	5.741	5.170	
17	173.200	5.848	5.258	
17	173.300	5.954	5.345	
17	173.400	6.060	5.433	
17	173.500	6.166	5.520	
17	173.600	6.271	5.607	
17	173.700	6.376	5.693	
17	173.800	6.481	5.779	
17	173.900	6.586	5.866	
17	174.000	6.690	5.951	
21	173.100	4.184	2.785	
21	173.200	4.315	2.866	
21	173.300	4.446	2.947	
21	173.400	4.578	3.027	
21	173.500	4.709	3.108	
21	173.600	4.841	3.189	
21	173.700	4.972	3.270	
21	173.800	5.104	3.350	
21	173.900	5.235	3.431	
21	174.000	5.366	3.512	
25	173.100	5.135	0.000	
25	173.200	5.254	0.000	
25	173.300	5.373	0.000	
25	173.400	5.491	0.000	
25	173.500	5.610	0.000	
25	173.600	5.729	0.000	
25	173.700	5.848	0.000	
25	173.800	5.967	0.000	
25	173.900	6.085	0.000	
25	174.000	6.204	0.000	
29	173.100	6.780	6.091	
29	173.200	6.889	6.182	
29	173.300	6.998	6.272	
29	173.400	7.107	6.362	
29	173.500	7.215	6.452	
29	173.600	7.323	6.541	
29	173.700	7.430	6.630	
29	173.800	7.537	6.718	
29	173.900	7.644	6.807	
29	174.000	7.750	6.894	
33	173.100	8.288	4.610	
33	173.200	8.419	4.691	
33	173.300	8.551	4.772	
33	173.400	8.682	4.853	
33	173.500	8.813	4.934	
33	173.600	8.945	5.015	
33	173.700	9.076	5.096	
33	173.800	9.208	5.177	
33	173.900	9.339	5.258	
33	174.000	9.470	5.339	
37	173.100	8.804	8.100	
37	173.200	8.904	8.181	
37	173.300	9.004	8.263	
37	173.400	9.104	8.344	
37	173.500	9.204	8.425	
37	173.600	9.303	8.506	
37	173.700	9.403	8.588	
37	173.800	9.503	8.669	
37	173.900	9.602	8.750	
37	174.000	9.702	8.831	
41	173.100	6.133	0.000	
41	173.200	6.252	0.000	
41	173.300	6.371	0.000	
41	173.400	6.490	0.000	
41	173.500	6.609	0.000	
41	173.600	6.728	0.000	
41	173.700	6.847	0.000	
41	173.800	6.966	0.000	
41	173.900	7.085	0.000	
41	174.000	7.204	0.000	
45	173.100	8.285	0.493	
45	173.200	8.410	0.533	
45	173.300	8.536	0.573	
45	173.400	8.661	0.614	
45	173.500	8.786	0.654	
45	173.600	8.911	0.694	
45	173.700	9.037	0.734	
45	173.800	9.162	0.774	
45	173.900	9.287	0.814	
45	174.000	9.412	0.854	
49	173.100	6.306	0.413	
49	173.200	6.431	0.453	
49	173.300	6.556	0.494	
